,uid,MCD_recon,MCD_gt
1464,c10644dc-4433-4cd7-af01-c05f979a3096,19.1210268377664,21.44626687212168
1465,6a5c27ca-f5ad-4b95-abfb-00c0a47eb318,5.774566478301154,10.02389775956422
1466,77c653db-743b-4867-a035-ad1a48be5b50,13.950517556721005,12.54875955011748
1467,2d42ba98-d28e-4a80-b622-2ef03451d1fb,8.68121687120895,10.94414990084234
1468,8925bf26-e0f8-4d61-a194-9b3e135c68ba,5.520595404892274,12.597914929041377
1469,a99af53a-d1ae-431d-a723-5191c9ed80f6,8.45968946980746,13.929327490489436
1470,2b9c4bc9-aaa5-42ea-a18f-78f467ecc489,5.593552375846724,10.199055152462943
1471,d9ea4ef2-fef1-4b10-9bee-1667e88c50e0,5.541181342836267,9.820155169053649
1472,f6ae392b-aa33-4a51-b86f-11a024b9042c,4.687691018959555,7.620425306643447
1473,0086ea6d-6893-450e-bfd5-47c070829dc4,5.293827400109918,7.972827476656099
1474,ea396c03-e515-4598-a535-b1beb5a536a0,6.036225151777756,10.015279104787535
1475,b8293d4b-7c07-4e7f-b473-938e23a433b9,5.42462299954002,7.418635085359245
1476,69b952cd-cb21-4462-b1d5-734edcebd3a2,5.217375897613143,8.634629472969758
1477,233f48b2-3aa1-4e2a-93e2-0cb44780b766,8.408592121262,11.18500441861152
1478,66d31251-19e4-4e00-abf6-5805d7c34454,7.081151353083069,11.93887016466252
1479,6ad5ca4d-c403-44a0-9ddc-a497074e5e74,8.357899873331007,9.094239751565235
1480,55c341e8-f75e-4244-a0cf-3fa5cb2e3810,5.416144111631316,12.370298267923149
1481,7e6e06ae-b3af-4252-b439-f79c81328a4b,5.895567618176115,9.42891669022379
1482,1670f67f-17ea-4f68-b90c-6b7932eba0e5,4.703688338352194,8.799644894534726
1483,9930fd64-537a-49be-8ab9-381954f1f322,4.820245792795369,8.832656542097974
1484,54559ea2-1b5d-40c7-8173-b8e83ee51f11,6.192987850561866,10.743650157595727
1485,ddfa8324-b8ab-48f7-b25d-d0077bc63ac5,5.414844656269888,9.46772153761328
1486,7fd1bcd6-516c-4152-86c0-1f6408b1018f,4.950144155816264,8.537297088430272
1487,8dfd2fc0-f5be-4bcd-bdf0-5fca58baf23f,5.018297973178554,8.150614304763952
1488,8485d166-64ca-4f1f-b380-82f5ef4d3847,5.282749486327888,8.276293935330873
1489,85313f12-0bf5-43ba-bc1d-dec4418643ea,4.200556885882921,7.9009907556209145
1490,9978e291-2cad-4c74-b006-6d61928dbca8,4.962320289867559,8.747783286031563
1491,f70b67b1-c294-4855-b52b-ae82c24983ac,8.021603754480724,11.191318132595452
1492,51017f12-c5c3-4ba3-846c-70191ca3a27d,6.0253058149152015,10.439446741819163
1493,e7dbc322-2cfb-43d2-adc2-0068b652a7cd,5.869933777474294,10.289819148184003
1494,a6705dc6-f243-4c65-8276-9411fe21f748,5.148627400605787,8.944114457224044
1495,510d1f66-0717-4f49-b7d9-fd575f932fc6,4.952558614498529,8.940592563532373
1496,ab8ba328-2624-4d38-9964-b46317c06f66,4.239836738672417,9.827056951170306
1497,1c8cabb9-51dc-4916-bddd-03efdaf52920,12.498410449422044,10.87992860141975
1498,eeba3145-5c12-445e-87e2-7a537c77ed54,4.894148957540633,7.737818857390888
1499,afe320d8-dc1c-4c87-9d68-95c7c8ef26d6,5.049473918155921,7.784624468741791
1500,42e4fcaf-3f42-4b16-8196-6cef170a2bf6,7.473806718185781,9.40318001985947
1501,963061e4-9ed3-4d04-9870-ecb8207757f1,4.8729972109858695,8.977684920460884
1502,f13190ee-e9cc-4200-9b63-41a095253bc7,5.9417752003355915,10.564472347284013
1503,7d53aab7-5779-43d0-9ad8-bf2eb6a15e1b,9.208281355578155,10.864171222348613
1504,4dc9f188-41d1-4733-b0e0-29cf582df2d0,5.2897228310067606,9.316512357583145
1505,ff035262-b4d3-43eb-9fb4-8e53c00a3e9e,6.51962573522929,11.234128130092216
1506,58739ab2-eebc-44c0-a75b-e87358549481,7.519844769164294,11.368093499114092
1507,f7ba43fc-0a8c-4d80-9628-128ce0cad969,8.113705320308206,9.08418161700507
1508,e82ed739-2f55-4ffb-8067-97a3f9a28b67,13.656937168369275,10.66472194270056
1509,93c7ff87-1c44-47d8-b6e2-980904fbd1e5,5.593075689953495,9.69948505973144
1510,8cbc602d-1502-4c78-8c22-a7933a5f779b,6.768942934774728,8.988634408213997
1511,b89abb5e-d308-419a-9558-c040b559d2d8,7.378613319037236,9.264138420850134
1512,257a2ab2-77ae-4e98-9f0c-adf2f948f7b3,7.052943377174744,12.267951895514534
1513,f892a582-037c-4236-9f0d-6f9a22493774,6.997100853453551,9.097781307172859
1514,852bac9e-cd21-4043-ab8b-9193983dd5e7,6.0235346822265905,8.29572779234075
1515,331386ac-57c1-49bf-9b38-71db94cc8c85,6.817032165516411,9.26893780530113
1516,7ea75beb-7ab8-490b-ba6d-36bf6725fd15,4.872332366891118,8.6561825636835
1517,28fb907e-7649-4359-9629-06514c4fb87e,6.90834315580068,7.383022513475469
1518,e178c25d-b771-4933-b4d4-4db157897744,4.795189160085466,8.21217644406179
1519,df8bb582-f34c-4a9c-897c-ec5a7a6d9a9e,5.7952200968226375,6.6786746733376186
1520,59b0a8ef-3a21-44aa-8708-c38d6b358e50,5.867717520512504,8.169736386463423
1521,5059c104-19b7-4155-98bc-a27e26bcc1bb,5.842688337086949,7.716622682690418
1522,9d0644e0-dcc6-4655-847d-f6a4e79f740b,5.177799465508203,9.976917013451622
1523,11290867-d819-4ef3-bdd9-9a67ff9af3fa,7.0004306616629,9.560148649436574
1524,0819838b-3597-4eb6-85b0-4ea3670ed71d,5.5352010603944395,8.338666575431521
1525,301ecc65-2332-49f9-a6f0-cc453c81a174,8.08000375877348,9.325999614486072
1526,8d11b2aa-861f-4d91-9526-8102260b85f8,5.612717093295312,7.807623344717011
1527,f088744b-840e-4109-a9c0-6f53c77b237b,5.3983443381698795,7.103569331542588
1528,c280b3f1-7228-415c-a5c5-170786d8ed49,6.4344826610191355,9.245767828122919
1529,da918426-91cc-406b-8969-76aaeb1c03dc,4.976936890869757,8.632485330782941
1530,003bab5d-502c-4417-891a-2a105974ffa3,5.003555580685605,6.702116030263659
1531,103ee969-e65b-463c-b03a-41c6b0e694b1,5.092430498401749,7.895978145811676
1532,787d4635-04a3-492a-b877-aa225d7b9303,4.504611496271992,7.62934077231279
1533,d616f51b-82ca-4d4a-8b19-8ef7781b38e5,5.3560604406888,8.770569084841313
1534,3313ec02-53e1-4563-be14-3691b25d13c4,7.897582168849008,10.731281066512208
1535,02197e42-deea-436c-946a-68803a067d4a,4.899579411083835,8.357499335352594
1536,0bd0399d-2798-447e-827f-a326a9d86d52,4.133212900684909,8.99105248981781
1537,59f0eb87-d3d8-46d0-a97b-0de28900ff16,4.901677499745287,9.793671311719883
1538,0179bf95-9bde-48d1-b202-75efd8f2e880,4.79576335848315,12.844350440311205
1539,1e21a785-c53a-456d-a7ac-f233107d4193,10.815654097055837,14.09114987848221
1540,42727bb8-d1cc-4b4a-a6c2-13c16d301291,7.19612084277838,10.868386673140837
1541,90bb186d-c4cc-47f1-a97f-f6d94a39cd13,4.991869827976149,9.108270764969665
1542,ff5049ac-d131-4609-a29a-1c7836d96859,4.474635494078969,8.066524979918476
1543,7f5df0c2-342a-41a8-a12f-a0072deeba5d,5.819052734827443,8.104327000817364
1544,2a74df9f-b166-4818-93ef-dfeac40dfeb4,3.703487260264559,8.366032355943009
1545,b989be1f-94fe-4747-a879-4f0650a96239,6.258194206059883,14.203778357731903
1546,83629a14-a477-4884-85db-287bfd9f3091,4.395909294621734,7.180329004928289
1547,a5001281-7cf7-41c9-9f33-759805ab2dea,4.3036836991162515,7.496785039549305
1548,02613f18-5465-496d-b8bb-d0641d994004,4.089292690076106,10.814737835700093
1549,13912c1b-6def-4077-99b5-55016639a40b,5.547997791739685,7.956741402838735
1550,83097951-30f5-48ce-9e79-c6e9bf798f05,6.749671779030728,8.9533555028468
1551,9047843d-e47e-445c-a04b-49524904ad3f,4.300293994202617,7.519820479336921
1552,edd979da-1caf-4922-b42e-cfa5ad51e608,3.8458862975274912,7.160187620451573
1553,6668cd5d-6a92-4dcb-9b9d-0345c21c50f9,4.403796430057191,7.707668088942945
1554,c556d384-68be-4cc5-9608-53fb742e1598,4.42576273790926,7.632955088620608
1555,f7dbc887-ee97-4924-ad31-9dbe9ff7e39a,4.804707034975113,7.862414965370899
1556,45d9a7ac-e137-49ab-912e-0737934499c4,4.406688607536077,7.463190375790131
1557,7f53c386-bf80-47bd-8dbe-295b21eeb289,4.168265533714413,7.314495420331942
1558,2ba5a401-9423-4341-a4cb-73a9eaf12752,4.193687320195504,7.33952724899956
1559,2cc7ad1c-bfc4-43b7-9e98-db9fead021bd,6.136455448182209,8.955864005215982
1560,bc32ab0c-cd52-4e70-a33d-082afc692372,8.616697487320199,10.735069008170091
1561,9ed2b6a1-c4d9-468f-87f1-c2d53d8f3fee,4.741812634089404,7.8865177256424674
1562,7de74369-290b-44a8-84aa-ea5a6acd615c,4.768773980111209,8.3183775927903
1563,7444a0db-41ce-4779-a17c-1b5ec92b1a54,5.058394971651963,10.41316820687192
1564,5161221b-7dd2-4eea-b01e-4e6560665c7d,4.431566215046293,7.77679622079261
1565,13780e11-1a96-4063-91d7-b6d4b5e68097,4.786569782792319,9.558804422285164
1566,f52128b1-9dad-421f-a3e5-01694cb85e9e,5.604016798188593,7.6981315059011575
1567,afc7746a-931b-47d5-aff9-0ed2c4ff497c,4.232556388219009,9.579192758232734
1568,1802b012-9ef7-4c96-aeed-b6c7532a4889,4.592822937201307,9.690608262627897
1569,869b1c37-c218-49af-a837-3989d1176268,4.424562555567187,9.550637412002107
1570,81dbaded-59cc-41e5-830b-c4edae21e2b5,4.060961508707098,8.150226205587009
1571,96d6ab15-88df-4058-9451-28a82ec3fe64,4.6680132337241105,9.66216735984624
1572,6bbedd85-2aa6-4aec-80fb-249d98678fd0,4.970803406833216,9.04276690832068
1573,da385860-7521-4a2f-8996-b56535d2790e,4.32275041740818,10.449747296913959
1574,c40778c5-b585-4897-94ff-6a35edf19add,4.9798768743861475,15.038738632846666
1575,05287bac-65c5-4975-9994-3d53da1f0a88,4.709105183413989,8.143542128076364
1576,34bfdea2-1e2e-4a09-b594-c43ae3d76d6d,5.8521831737512455,9.770736890204478
1577,f7c20dec-81e8-420c-842b-76bbf969e5c0,4.58478866062125,9.678328823101893
1578,59101680-ade0-4f7e-bea7-25602e7f72f8,9.046015912807727,10.806703647330966
1579,25b7cba3-87af-4bf7-af21-9eaa10bcf7b0,5.0045583249069026,8.532363334166869
1580,1e08ea9c-5ed1-48f2-81c0-ca1b03b16556,6.327093163850659,9.161713057297824
1581,f631f410-afc5-481f-add9-1c2724475dd2,5.370310668345231,10.840467731661008
1582,d0f03c84-32a9-4c86-a15d-db44470eedfb,5.13244981395595,8.644219242913126
1583,3f4ae056-b045-4e77-86f1-2fe1f25adbb8,5.362901648368894,10.63193609631857
1584,60409bbf-661d-4ed9-83c7-1f35a482b932,7.946649111061757,9.613417574099858
1585,e8c3350d-ec32-4c97-af0a-4a47a156b417,4.4762633155322264,7.610759038497914
1586,e2098ef0-deb8-4da0-9199-bf386c8b956c,4.755156703182427,7.792417596100447
1587,b67a7fcc-4841-4134-8dad-bc1591ea524b,4.876011010722489,9.332076529599732
1588,79bbcd27-b24d-4912-9fb3-032d8684658a,4.477876048384077,9.332820927474666
1589,22d84699-26a0-4d41-b82d-870b81dafe16,5.202651605991443,8.269125708377025
1590,0c7edda6-1126-49bd-8ac4-e6d94df1836c,4.778031570407295,8.237324352394403
1591,1befb770-7459-43d2-9ce7-f2c3ac972447,5.927263441141934,9.092338899027956
1592,98699c7a-4f1f-4e5a-bdfe-ee0076e31f3c,5.603010317604391,10.044366291053025
1593,95528763-289a-4b56-8542-71521fa60bd4,6.815940371338861,9.504507134093025
1594,573b09fe-55bf-4f10-a832-39197b964ab4,4.356330604105544,8.091534656964198
1595,5cb3891e-28b1-4715-be3f-ddfe2d1570f7,5.1085393376831165,8.83507911912053
1596,c1bcc6a3-e4a0-4244-af60-dc1174d72459,5.098550192806442,8.135049290883513
1597,7367135b-1051-407a-983d-833af133a6eb,6.692233068779132,9.02334752063129
1598,fca8fb0e-7dc5-42b1-93c1-7e5bf48277d2,6.083609315028409,8.183795398541246
1599,56e3fa0c-17f3-4678-8295-4e9debcf678f,4.481938956812611,7.769897836180225
1600,b034e247-d178-454b-a1b1-3faaa395f60e,4.777298159312822,10.130687267376764
1601,994f49d6-89a1-46ad-87bf-711df73de95b,6.220406197234955,8.500530601144906
1602,00a88071-452e-4875-b645-d8fa13ba7d24,5.91558277587338,8.852103535823225
1603,3d4eb020-e3a4-4cd4-9feb-265bed59ea98,4.745044643450366,9.323825704777047
1604,fe2d6dd7-ed28-44c4-b8ec-b962c154d031,5.173173713790347,7.599819746963282
1605,05829271-4962-49d8-b201-deb347f19034,7.815269122957953,9.41433814048554
1606,3ac3c9de-70bd-418f-9eaa-d90f717a235b,4.841947453544925,8.493629979637332
1607,1fa87cfa-a9a5-4f65-a599-b15db6837506,4.906483246594131,7.3153878501008505
1608,5447ee98-5576-446c-b2a4-37a8ac8e06ca,5.904395203468686,8.395956885258673
1609,4db64011-e8ec-4644-9d3d-18a225dc46aa,4.938585106593341,9.889064167568055
1610,55861c04-c1a8-4cbc-97aa-3552af89d3f5,4.561963678501325,7.434644601279254
1611,119e3905-b543-4b2f-a654-5758b9714bd4,5.399737308520774,9.051765428883616
1612,6368c497-b202-4273-82b4-5da4b12074a2,4.96432225784793,8.447714258165798
1613,d97ca349-90a5-4b6e-a7bd-6b4d5d48e966,5.333475252765837,10.232767627293624
1614,c2b61a6a-1e3f-4ab7-a207-c8e748b4d330,4.8143694279626,8.158567416079707
1615,6fb496e2-bb10-4aa2-a7b2-703dca1e87be,6.196120421538066,9.259800867842632
1616,f18046e5-eb90-4210-bca9-a865ddfb8cec,4.749484767815506,8.685503289483876
1617,233c6acf-6eba-4ce4-9b9a-2c5b73f099ad,5.390602881776537,9.794957592516894
1618,5ef1e82f-5e6f-4f28-9ec6-fdb43ef4c7fa,4.8661073994826545,8.305482122255295
1619,32d1ed66-c169-4221-928a-0bd533b88d35,8.229930188433665,13.447247945772977
1620,46b55f8b-4c40-426c-bcdc-9bd18abb4963,5.277421314036947,9.887439954098754
1621,96c9f79a-35b2-4fa4-aaa8-f10c92368448,4.10767145576689,7.5648812952914986
1622,b09b8054-221c-4ea2-ad78-9199006cb64b,5.11713067211436,7.803076598626573
1623,f6204b5e-7846-4772-b6da-7a09df154d70,4.214809334580119,9.945400701187062
1624,bef5933c-b7fe-4cab-834c-c8f80161a4ee,5.483187246970467,9.423353659460862
1625,578f192e-f90a-4115-a5a2-db50ca59f46f,5.754745562254219,8.567771794562441
1626,a0703392-5827-4206-a96a-1acfc3aaa7f8,5.576759833068844,8.696050111551946
1627,469a5f03-2b4d-43f3-8584-ac089884e011,4.738333613895961,8.26609579779988
1628,3f99c588-be76-4d65-9415-802049c793ea,4.515137847343687,8.058249279571987
1629,1ae2e984-470c-4a12-a92f-7978eff1c1db,5.694388701151328,9.275641799437045
1630,ddad52ce-e842-46ba-b0a8-bac782479c54,7.493926639726343,9.029153798371912
1631,36c02a40-c081-4adc-a109-b698d591ed69,5.142873579583372,8.00238992638359
1632,1a0b8a87-7d40-416c-9d4d-c42246b67ca0,5.321808722194486,8.022790821241225
1633,ae03f670-38f3-433e-a9e1-a36d2e9af9ba,4.624285722446152,7.399905680575445
1634,ab0414ec-2dbd-4121-9461-1b8c3be318f8,4.970207912499837,10.01787597682184
1635,dace1a97-a98e-43c6-a7fe-0d83813b1c4a,6.157928957491763,8.902488289381168
1636,be6fde85-1b6b-4c86-9a07-1449b29ffe7d,6.495415884871259,8.851165300332198
1637,d0c13975-c8ad-4583-82d7-71043ab8c4a2,4.554708905331554,8.142045814445233
1638,6ff006a5-220b-4a97-ad3f-34f327dd5cc5,8.189728007779458,10.59917690136988
1639,34228d91-085d-4d8d-b83d-a70b67aaeb51,4.338463115450554,7.711863737377457
1640,090081f6-7334-482a-905a-0eeb7e6e47df,5.338591441713252,8.073334542309569
1641,0f860c14-fe34-4d04-addc-5cd86caac4ce,4.589005478372984,8.251408117023988
1642,a41682f0-fd84-474a-a17a-caaeae4b9d25,5.061520085436038,8.039011391978363
1643,6c994b40-e318-4316-8955-60d9733d9e72,4.501011405200665,7.759821975366154
1644,ecfabce5-6eb4-427c-ba42-eb8aa6fc68c6,4.340609159981425,9.70223134614209
1645,1cd761ce-d8b5-4f09-b079-eff82651e0fe,5.746762211534368,8.764679373005148
1646,537e4cea-fdea-4bfc-a74d-8da344f8269e,5.3588525222120555,9.428255266941004
1647,1ad8e2d3-71ab-4e16-bd91-5e4094e128ff,5.045321508154449,9.090464648074985
1648,c1861a62-71ea-4407-9573-691a012a8c82,4.6770608258033395,8.875621222249976
1649,46c3ae88-8b36-4cfb-a8f1-070345900ba7,4.995823462014475,9.007691252279146
1650,7f169ea2-477f-480a-a254-3337d8570d13,5.474689632826166,9.025595814541148
1651,91a10046-ff3f-4de8-87ed-9e34f2851e27,5.021094430777916,8.35415818238694
1652,a05cd53e-0b54-4c55-a89f-f2550ccfe6d5,9.219940456228048,9.413874028631836
1653,3eb0f8bc-7bb9-4b6a-85a8-a00c2e746106,5.053455627660056,8.824687505853394
1654,997b4448-c162-4fb3-815e-37a255f1f91b,5.405967451133796,9.788409129184238
1655,4f0e92b8-a1ad-438a-ba0a-065d6230125b,5.329498404947613,8.987869291056601
1656,aa54b446-faec-47c0-8078-6a1c3fdd7dc6,4.386167784673811,8.309093195063124
1657,9d1ad484-bba3-43b9-b68b-000133572a35,10.055501487373439,10.996507518144302
1658,ac793bd6-4cfe-4f9e-afac-9ac1929c3858,6.610676615839148,9.174047785673656
1659,4956e3aa-90c5-4e2d-a799-314f8ebc2501,7.572343955304257,13.460285346916157
1660,82155f18-2b6b-4601-92ef-cf4da5fdfe77,9.627518337432605,13.97790027735483
1661,756753ad-452e-4e2a-822c-354ca772eaa8,4.834387313990805,8.220773985672388
1662,88b1079f-fa72-48e5-be96-f32aa072cc5a,11.214482494236366,12.220280053240133
1663,04efc332-1027-4c0a-97bd-7ae8461ecb5a,4.823815575764357,9.875511642681385
1664,42650472-d3cf-4046-9f3f-c2514b370137,8.520736210107156,13.721837061773966
1665,f92f9939-c0de-40fa-89a0-dcd6e3adb780,5.47600112209476,9.782740995273503
1666,21897586-10e7-4f83-b4ac-047696fd4352,5.846568160447557,9.85222833308055
1667,51171400-2807-4a6c-b6a7-1740456da8cd,8.213573491616206,8.756250482508305
1668,dbcaf39d-43d6-4e7f-a1a4-a734acb57fa3,9.87463899517905,9.721635364006973
1669,7e30a31c-a31d-4a26-af84-4f19d1aedbd3,6.194741394032546,9.003557962938501
1670,559eb09b-f2cb-48a6-a777-92840cf4b33a,5.292938489530902,8.945296557311227
1671,505d9d7f-2688-47de-bec5-b2dc2493c13d,4.981613059306224,11.374107977601213
1672,05aa8cac-601e-4f80-9664-8192d5e038c3,7.028705812860658,9.9888443244753
1673,134921d2-0cd0-475f-9b99-72789f930d12,7.462457644814626,10.252536234022385
1674,02b73e76-b70e-4771-ba9e-4444237564a9,11.768376025358812,11.669018367333852
1675,5334b220-717f-425a-bda5-4525d64689ea,4.099690929005054,10.610055784379213
1676,e408d6d1-68a0-4fd0-a49e-e64b37be2c46,5.820752761812938,9.207616053357462
1677,4dfd9604-3597-44e9-8344-e8d9174133ce,7.643289806538017,8.502037182689362
1678,51e135da-d991-4756-bd2b-6d36e7077468,4.801636906598001,8.278249752038796
1679,6a1976b8-0983-4b69-a083-8b42835652b1,7.182954556553244,7.835966063507919
1680,4aeb416b-ee60-4adf-a3b5-a665ea430076,5.3221626881126545,8.562162727293027
1681,4b3af189-c35b-4621-8252-6c66b49e36c0,6.5688155953839145,8.027353100180058
1682,9f860985-257d-40b0-8352-b0fe75a191f7,6.123225266704347,13.563388418169088
1683,f7ec3bf2-ede3-4713-ae23-3954bb0b6365,4.618258199517028,7.475979659307805
1684,d4316b6f-e4e5-41f3-bb44-17babd7c0298,5.249016399785083,9.090105870547005
1685,fbca1378-74e0-4d7d-92e6-1e1fe35193e2,5.336015146745442,8.372590155812238
1686,13ae76a8-e6b8-4386-b529-d6977efb7dbc,8.287416147658808,11.907546425889874
1687,c0e8f6fc-1c55-46c6-a49e-d5af595a7ba7,4.863432279091076,10.473006700612567
1688,c3e8db7b-ecef-4b87-a2c4-4388f89e8b53,9.789603874397638,10.014884473227404
1689,4eee33c7-cdef-40b3-9715-b2f85e818ca3,5.971895664001966,8.445987135603168
1690,ebaa4954-214c-4e42-a411-04a9bccd2774,6.53230892199611,8.324594523525503
1691,daf4347e-a819-4fee-ae51-d4f1da32dc87,5.164660961967964,9.606497080552433
1692,1859f7e8-582b-4031-8047-76c0c277c4f1,4.584857537612396,9.734378489861637
1693,1926843f-935f-4497-9b84-f403065383ce,10.865514500277447,11.536627728903742
1694,16874e86-0b6c-462a-bb5c-9e6b62a04bbd,4.649442515176243,12.565708786657835
1695,b07d1437-80e5-4004-bb45-08662e619b91,7.6191343333916075,9.502390593769201
1696,2cac96d2-1aa8-4618-8c45-22b8e973bb1f,4.831424075416835,9.140818180297291
1697,7f8faf86-f59c-4164-a240-7f9fa6a6f85c,5.579385663677227,8.507816453342073
1698,6cb36f92-af32-479d-9fb5-00c9538d356f,5.592792428856854,10.765401604439992
1699,1a803bf0-3d89-491f-b9fb-443e0afd0984,5.675316351652712,8.270327705958024
1700,2f4badde-4607-416d-b564-7f366bc8d8b0,8.612732248781661,10.145684344268984
1701,ec9ef1da-aec1-478e-87bb-6d4115d53f01,4.666058591105241,8.518116033042826
1702,34bb1793-5568-4146-9743-bc372ef6469d,5.9394822702993455,9.434719763759862
1703,35255f19-59b1-4e05-bbf9-df03457aace8,4.675542966233137,9.507394315532297
1704,083cb4f5-a9ec-4189-b1ad-346a15a3bd89,5.168899798772686,9.850389624767539
1705,a6805fa3-1f71-4bed-98ab-f7fd367dc1e4,5.227925240085092,12.783352789421196
1706,444e5cc2-a4c1-43e1-9a83-34cafd592aaa,5.372012118338691,10.671611148954568
1707,731ad603-2fdd-45dc-9a53-4e6ae13789c8,5.783500645383242,8.755846383461755
1708,05990ca6-80e8-448d-928c-7254778f6f71,5.299785692677824,8.626449725747605
1709,61177bfc-8b80-4db2-8fc8-2c3996937dc7,10.70397443171153,10.377624280837297
1710,fdbf79bf-628b-4cfa-ac26-7687780e94ae,4.827092509807196,8.572641359556147
1711,15077d94-cb72-4d96-90b4-8f08bee914bf,4.79167578131212,8.632841627868919
1712,1b49bbb7-7bfc-46e5-b061-0aebc1d7067d,4.751329891173826,8.533383613237579
1713,e97dd99c-de45-44c7-93ad-a0f59e042b41,5.896777506961824,7.52302452804952
1714,446a7090-6c7c-405f-ab30-0a61ce462318,4.987487996979276,9.470673196511688
1715,29678cb3-b378-4054-b48a-e0dfbb953731,5.3593952138008945,7.921416447989484
1716,165ddc21-0acf-4a88-8f28-bdbe211c269c,5.070087462502296,7.8326018407043145
1717,e7642f94-3315-4c53-8a72-c7649ce9b1d2,4.404288439006735,7.771304125288603
1718,c5e00bdd-53fd-4254-9bf8-abc34c560abf,6.708018881579956,8.617309744126194
1719,96bd73e6-35fe-46aa-b436-a08123a993c2,7.8173937974593635,14.786159185392624
1720,511ebbab-f57b-44b6-8cbc-fc30c7125cf1,5.058691896209525,7.9811811821366385
1721,031e1b86-8161-43d4-bfbf-7d4c3c348c28,5.320693022389969,9.876795577929865
1722,4586be55-baac-45e4-b8fd-f8c28101c1db,9.908718732808781,13.04917052922488
1723,d4809655-37f0-47af-80a7-5a2a44ea3b9f,5.931336783930089,8.271899906774014
1724,0752436d-18ac-4dd9-a005-842d014dee5c,6.134119525209751,8.697380304638783
1725,562b2220-d5aa-4b4f-95c1-d016ee2625bf,4.999870886766138,9.578863614679696
1726,6e529db3-a2fb-4d4b-b0a5-9a42fc205359,7.27250910143527,10.917609863556072
1727,a73c5d5d-b1a9-48aa-86dd-14b228964ece,4.776611834850357,7.594900392832771
1728,601a5d0b-86fd-4d15-a3f2-2f4639266278,10.736311618662054,12.31816632569316
1729,41d51f61-0cb7-41b0-a11c-c3da8eed68ea,9.055117830724262,11.094506960570593
1730,e08424b3-20fb-4477-82c7-b6ee29f8c6be,4.531977014209633,9.26136126487142
1731,e3c05107-070f-4c86-bb8e-813ab98927da,4.459498531039787,8.618643411545655
1732,5a2f1c8c-85d8-4963-98da-758b96aec292,5.738092356647693,11.088713963810113
1733,745941d0-0dc8-4171-8865-e3fca4826917,5.595990268140848,8.545979952985986
1734,84de8661-5837-4d71-859a-5ce5413b0554,5.576157970956517,7.934718158389265
1735,a3f47c38-970c-40c3-8c21-3a75e0db7269,4.55136313729338,7.946112645378359
1736,0eee96ab-ea6c-4a94-aa78-d9700256da3e,5.29451029005216,8.492968869120949
1737,e9727dd7-d9f9-49ef-ac11-0043e14620f5,4.880865203859999,7.942865065608672
1738,e6dbf1bf-49f0-472a-82a4-6c8404923f2b,5.772035568919788,9.014592398014809
1739,b8ed7976-b05c-4281-b605-32bb708fb82c,4.565602538002684,12.154599205385725
1740,de4bbfef-bd16-4b57-8bcb-4b07c08d2d83,6.029524918663943,9.774858457035133
1741,3cec8af4-bb29-4201-86ce-fb1265004b81,6.268475461000423,8.726779134076155
1742,dc319149-721e-48e1-96ce-af23621bd295,4.913761863947249,9.634976474208948
1743,2af31889-76fb-4945-a121-d259b4bea693,5.083248813628228,9.047113583974973
1744,90eade63-db33-49c5-8b4f-d15bc4f40db0,4.5985563457699525,9.067900065724487
1745,7952919a-e9ed-48ac-bbb0-cf2ce082f143,5.003503353434785,8.198160686809926
1746,e728ffe4-984c-4645-b066-02796f6067d3,4.871558230383162,7.899338807455645
1747,4215be2e-777f-42ce-a585-f31387bb14ca,4.904585584764937,8.931107456762117
1748,2678ae84-df5c-40a1-92d1-8fa937dd33f5,4.574928693955154,8.612959078662962
1749,491a18ba-48cd-4f77-b78f-1cfa7fc37e02,4.7960198220706385,9.581911348268603
1750,2667f8d5-30e0-44da-80ce-27df506a8a82,11.882778221099521,15.455645673388082
1751,8dca49b9-6b06-4d1e-97ec-2a89e890178f,5.206416636591624,7.9172229558569
1752,d4623a33-43a3-47c2-9d1d-95b7ebe089ca,5.487665329862763,10.052918707684311
1753,5e344bbf-4cce-40b3-a75f-869a71823471,6.394028205402064,8.92043787668654
1754,e0d513e1-18ad-40ad-87cc-54fecbee44d8,5.0243678461889365,9.645790977741516
1755,8bf65bb2-4320-4a8b-9930-483f45213f04,5.500607362908093,8.445142942726731
1756,32a08236-5fca-4e82-b642-b602f660b4ea,5.650090657341931,8.132680192513961
1757,68b97cf5-26d0-41c4-9e3f-0b31ecaf6011,8.097939867916766,12.18250497036341
1758,32891425-8926-4afb-87a4-1992c01a9edf,6.124134002533706,8.213723941952402
1759,47df8c33-3a85-45fc-9b30-3ac4bb57ddf0,5.717746398596045,8.225669915384234
1760,83b4d9b6-e88c-4c0f-a66d-11ce2972e3c9,7.451626006469525,8.628290145422865
1761,a2bd9a50-4d53-47f9-92d5-d0ff5bc35b23,4.866932954820073,7.305758757539132
1762,c69926b0-96f6-479f-8230-44752490d1cb,6.099209815015569,7.889333236593437
1763,ffb60136-f284-4bee-9806-c93054fb5fbb,13.868175142193957,13.181565506135724
1764,8bf71b5b-9837-4b80-84cf-e746f2f87825,7.870264935424876,10.318691991561028
1765,0c672bc1-1052-4320-a513-c6e0b7f492a2,5.758568386056635,8.017648952287951
1766,e8d58ce7-8452-45d3-99e8-dede424667f9,5.841426689369205,8.791174183152416
